CESM,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
ODV_dust1_1_1800_3600,0.007691666666666666,0.008570666666666666,0.009459,0.01029,0.011287333333333335,0.011921000000000001,0.012953666666666667,0.013227000000000001
ODV_dust2_1_1800_3600,0.007716666666666666,0.008605,0.009484666666666667,0.010195333333333334,0.011256,0.012058666666666667,0.012803333333333333,0.013141666666666668
ODV_dust3_1_1800_3600,0.007710666666666667,0.008776666666666667,0.009515333333333334,0.010164333333333333,0.011262333333333333,0.011842333333333335,0.012602,0.013127666666666668
ODV_dust4_1_1800_3600,0.0077273333333333334,0.008581666666666666,0.009465666666666666,0.010292333333333334,0.011218666666666668,0.011955333333333333,0.012528666666666667,0.013046666666666666
ODV_ocar1_1_1800_3600,0.007542333333333334,0.008579999999999999,0.009398000000000002,0.010141666666666667,0.011176333333333335,0.012069000000000002,0.012463,0.013186666666666666
ODV_ocar2_1_1800_3600,0.007729,0.008601,0.009421666666666667,0.010120333333333334,0.011133666666666667,0.011805666666666667,0.012544,0.013257
ODV_sulf_1_1800_3600,0.007613333333333333,0.008562666666666666,0.009446333333333333,0.010162666666666667,0.011211666666666667,0.011821,0.012660333333333334,0.013302
PBLH_1_1800_3600,0.04277433333333333,0.058722666666666666,0.078161,0.093088,0.10635966666666667,0.11434866666666667,0.12160833333333333,0.13038033333333332
PCONVB_1_1800_3600,0.04391333333333333,0.05494366666666667,0.07584733333333334,0.09383333333333332,0.108039,0.12088933333333333,0.12952633333333333,0.13231
PCONVT_1_1800_3600,0.04527,0.06141466666666667,0.07898466666666666,0.09919966666666667,0.10983033333333332,0.11806333333333334,0.12847466666666665,0.13120733333333334
PHIS_1_1800_3600,0.016699,0.022886666666666666,0.03390866666666666,0.04326566666666667,0.050957,0.06250266666666666,0.06755933333333335,0.07537933333333334
PRECCDZM_1_1800_3600,0.018696333333333332,0.027931333333333332,0.043431000000000004,0.05391733333333334,0.06237366666666666,0.07136133333333333,0.07652333333333335,0.08166366666666666
PRECC_1_1800_3600,0.024089,0.03666033333333333,0.05266166666666666,0.07385399999999999,0.08668066666666667,0.09641999999999999,0.10481700000000001,0.1153
PRECL_1_1800_3600,0.033867,0.048291,0.067601,0.08772733333333334,0.09766766666666665,0.10648333333333333,0.11579933333333332,0.12271866666666666
PRECSC_1_1800_3600,0.011458333333333334,0.017542000000000002,0.027959,0.035661000000000005,0.04196966666666666,0.04843466666666666,0.052637666666666666,0.056612666666666665
PRECSH_1_1800_3600,0.024062,0.03631666666666667,0.05356666666666667,0.07023533333333333,0.08721499999999999,0.097178,0.10528066666666668,0.11578233333333333
PRECSL_1_1800_3600,0.018153,0.025024666666666667,0.03673166666666667,0.04496766666666666,0.052164666666666665,0.06258333333333334,0.07080933333333334,0.078798
PRECT_1_1800_3600,0.032153666666666664,0.045248333333333335,0.063462,0.08497233333333333,0.09609433333333334,0.10460166666666666,0.114342,0.122498
PSL_1_1800_3600,0.05213633333333333,0.06188366666666667,0.08296866666666666,0.10189,0.11515433333333332,0.12733799999999998,0.1301743333333333,0.13059233333333334
PS_1_1800_3600,0.044287,0.05484933333333333,0.07225633333333333,0.089099,0.10486,0.12012166666666667,0.128684,0.13103033333333333
QFLX_1_1800_3600,0.03198733333333333,0.043995,0.06759,0.08411266666666667,0.09731133333333335,0.10881233333333333,0.11634066666666666,0.12453866666666667
QREFHT_1_1800_3600,0.03567833333333333,0.049336,0.06497333333333334,0.08342233333333333,0.10227466666666667,0.11090966666666667,0.11895299999999999,0.12697933333333333
RHREFHT_1_1800_3600,0.04181766666666667,0.05549266666666666,0.07865733333333334,0.09574866666666666,0.107895,0.11921566666666666,0.12688200000000002,0.13145533333333334
SFCLDICE_1_1800_3600,0.0036733333333333336,0.0035529999999999993,0.003283,0.0033143333333333328,0.0036676666666666667,0.003243333333333333,0.0034393333333333337,0.0034416666666666662
SFCLDLIQ_1_1800_3600,0.0033736666666666667,0.003465666666666667,0.0034146666666666665,0.003486,0.0034766666666666665,0.0033916666666666665,0.0035363333333333336,0.0032589999999999997
SHFLX_1_1800_3600,0.031120333333333333,0.042917666666666666,0.05895866666666666,0.08269599999999999,0.09523266666666667,0.10459166666666668,0.114936,0.12184666666666666
SNOWHICE_1_1800_3600,0.010498333333333332,0.013873333333333335,0.016814,0.019120333333333336,0.021516666666666667,0.023428666666666667,0.02462,0.025968666666666668
SNOWHLND_1_1800_3600,0.012878333333333334,0.016422666666666665,0.020917333333333333,0.025783333333333335,0.029013,0.032042999999999995,0.036138333333333335,0.038257000000000006
SOLIN_1_1800_3600,0.03560166666666667,0.043046,0.052027333333333335,0.06123733333333334,0.076502,0.092347,0.10760233333333334,0.11343933333333334
SRFRAD_1_1800_3600,0.04365566666666667,0.05965633333333333,0.07982566666666667,0.099042,0.10858633333333334,0.117163,0.125634,0.13066200000000003
SWCF_1_1800_3600,0.034569666666666665,0.057209,0.07286133333333333,0.08430866666666666,0.091953,0.10122366666666666,0.10801899999999999,0.11513166666666667
TAUX_1_1800_3600,0.030861,0.04265866666666667,0.057389666666666665,0.08084533333333332,0.094179,0.10391866666666667,0.11479466666666667,0.12218466666666668
TAUY_1_1800_3600,0.02924966666666667,0.04167333333333334,0.05634633333333333,0.07877066666666666,0.09388300000000001,0.10384800000000001,0.11375800000000001,0.121346
TGCLDIWP_1_1800_3600,0.038433666666666665,0.06283666666666667,0.08084800000000002,0.09288433333333335,0.10167633333333333,0.11235966666666668,0.11944233333333333,0.128146
TGCLDLWP_1_1800_3600,0.03638433333333333,0.05800366666666667,0.07733133333333334,0.09088333333333333,0.103491,0.11042033333333334,0.11821666666666665,0.12772433333333333
TMQ_1_1800_3600,0.036748,0.046628333333333334,0.065344,0.083337,0.098696,0.112223,0.11959933333333334,0.12673333333333334
TREFHT_1_1800_3600,0.049782,0.06101433333333334,0.07508,0.09871933333333334,0.11238733333333334,0.12223366666666667,0.13104933333333332,0.131146
TREFMNAV_1_1800_3600,0.050304666666666664,0.061494,0.07757133333333334,0.10139133333333335,0.113402,0.12523133333333333,0.13073933333333335,0.13066066666666667
TREFMXAV_1_1800_3600,0.050549333333333335,0.06166066666666667,0.07629999999999999,0.09512966666666667,0.11374333333333335,0.12302066666666667,0.13118766666666667,0.13225466666666666
TROP_P_1_1800_3600,0.040465,0.05555766666666667,0.07552700000000001,0.09288866666666666,0.10869633333333333,0.11670166666666666,0.12444699999999999,0.13008466666666665
TROP_T_1_1800_3600,0.05020333333333333,0.05974533333333334,0.07764433333333333,0.10161066666666667,0.11358700000000001,0.12302366666666666,0.13079566666666667,0.13049166666666667
TROP_Z_1_1800_3600,0.04184833333333334,0.057611666666666665,0.07645400000000001,0.09381766666666667,0.10647166666666667,0.11874133333333332,0.12584966666666667,0.130533
TSMN_1_1800_3600,0.04709033333333334,0.06446766666666666,0.07838033333333333,0.09377533333333334,0.110941,0.12191599999999998,0.12916733333333333,0.12992233333333333
TSMX_1_1800_3600,0.04748866666666666,0.063857,0.07764533333333333,0.093816,0.11124133333333334,0.12242566666666665,0.13024466666666668,0.13053266666666666
TS_1_1800_3600,0.04603033333333333,0.061685,0.07613266666666667,0.092692,0.11057,0.121684,0.12925966666666666,0.13028333333333333
