CESM,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
QFLX_1_1800_3600,0.024807999999999997,0.02583533333333333,0.031362,0.054748,0.09824166666666667,0.13767066666666664,0.19170800000000002,0.24325300000000002
QREFHT_1_1800_3600,0.024138999999999997,0.024742,0.029266333333333335,0.046032333333333335,0.08966633333333333,0.12660733333333332,0.17613933333333334,0.228298
RHREFHT_1_1800_3600,0.02464166666666667,0.025656,0.035643666666666664,0.06038733333333333,0.10528733333333333,0.14666066666666666,0.20306033333333331,0.20226266666666667
SFCLDICE_1_1800_3600,0.020858333333333336,0.020725000000000004,0.020933666666666666,0.020705666666666667,0.020708999999999998,0.020862333333333333,0.020751000000000002,0.020844333333333336
SFCLDLIQ_1_1800_3600,0.020914000000000002,0.020799666666666668,0.020804666666666666,0.020953666666666666,0.020954666666666667,0.020873000000000003,0.020864999999999998,0.021054666666666666
SHFLX_1_1800_3600,0.024708666666666667,0.026040333333333332,0.032142333333333335,0.05410966666666667,0.095847,0.13895533333333332,0.19006233333333333,0.23705333333333334
SNOWHICE_1_1800_3600,0.024678333333333333,0.025726666666666665,0.029431333333333337,0.03595433333333334,0.04426233333333333,0.05421533333333334,0.065181,0.06564666666666667
SNOWHLND_1_1800_3600,0.024624666666666666,0.025579666666666667,0.02860333333333333,0.035500000000000004,0.045237000000000006,0.05800233333333333,0.074421,0.082742
SOLIN_1_1800_3600,0.024239,0.024371666666666666,0.024538666666666667,0.025023,0.028958666666666664,0.054558,0.08885166666666666,0.11067966666666666
SRFRAD_1_1800_3600,0.024458666666666667,0.025765,0.03773233333333333,0.07586633333333333,0.11488366666666666,0.2872693333333333,0.3215786666666667,0.24356199999999997
SWCF_1_1800_3600,0.024407333333333333,0.027419333333333334,0.049660333333333334,0.08643933333333333,0.11807433333333334,0.16700266666666666,0.231912,0.21819666666666668
TAUX_1_1800_3600,0.024161,0.025181666666666668,0.031158666666666668,0.04956233333333334,0.09322033333333334,0.131642,0.18167633333333333,0.229397
TAUY_1_1800_3600,0.024219666666666667,0.025092000000000003,0.03148666666666666,0.047286666666666664,0.08849033333333334,0.127718,0.175739,0.22892933333333332
TGCLDIWP_1_1800_3600,0.024470000000000002,0.026864333333333334,0.047480333333333326,0.090351,0.25875866666666664,0.303615,0.24800433333333335,0.25090133333333337
TGCLDLWP_1_1800_3600,0.024671333333333333,0.027092333333333333,0.04435033333333333,0.08659233333333333,0.2558006666666667,0.29688033333333336,0.371924,0.24514666666666665
TMQ_1_1800_3600,0.02443366666666667,0.02485066666666667,0.02791,0.03999,0.07775166666666666,0.11698133333333334,0.15857466666666667,0.22000366666666668
TREFHT_1_1800_3600,0.024538666666666667,0.025002999999999997,0.029459666666666665,0.046934333333333335,0.08859866666666666,0.12951766666666667,0.168353,0.14980700000000002
TREFMNAV_1_1800_3600,0.024511333333333333,0.025421666666666665,0.031193666666666665,0.05274266666666667,0.09525299999999999,0.13510566666666665,0.18099433333333334,0.15728
TREFMXAV_1_1800_3600,0.024570333333333333,0.024913666666666667,0.029285999999999996,0.048299666666666664,0.09711066666666666,0.12927333333333332,0.17266633333333334,0.15322133333333335
TROP_P_1_1800_3600,0.024438,0.024797,0.029135333333333333,0.05352666666666667,0.09858933333333335,0.26831866666666665,0.31843466666666664,0.21211933333333333
TROP_T_1_1800_3600,0.024285666666666667,0.024552333333333332,0.02806133333333333,0.049135333333333336,0.09217199999999999,0.12653833333333334,0.2888823333333333,0.14580633333333334
TROP_Z_1_1800_3600,0.024603333333333335,0.02471533333333333,0.028542666666666664,0.05468866666666666,0.09559366666666665,0.13114433333333333,0.18143066666666666,0.2067036666666667
TSMN_1_1800_3600,0.024381666666666663,0.026069333333333333,0.03620466666666666,0.058574666666666664,0.09196433333333333,0.14173766666666665,0.1855726666666667,0.15346866666666667
TSMX_1_1800_3600,0.02429466666666667,0.025524666666666668,0.03225633333333334,0.05376966666666666,0.085417,0.132389,0.17466066666666666,0.14598566666666665
TS_1_1800_3600,0.024208666666666667,0.025163,0.030585333333333336,0.050121,0.08494433333333333,0.13375166666666669,0.17455433333333334,0.15161166666666667
