CESM,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
OCNFRAC_1_1800_3600,0.020703666666666665,0.023400333333333332,0.026425,0.029357666666666667,0.031075333333333333,0.032238,0.03258466666666667,0.032987333333333334
ODV_SSLTA_1_1800_3600,0.006147333333333334,0.006206666666666666,0.006346,0.006412333333333333,0.006578999999999999,0.006686666666666667,0.006517333333333333,0.006453666666666667
ODV_SSLTC_1_1800_3600,0.006214999999999999,0.006198666666666667,0.006392666666666667,0.006370999999999999,0.0065313333333333334,0.006582666666666667,0.006633666666666667,0.0065060000000000005
ODV_bcar1_1_1800_3600,0.006121666666666667,0.006379,0.006363333333333333,0.006346333333333333,0.0064793333333333335,0.0066816666666666665,0.0065639999999999995,0.006869666666666666
ODV_bcar2_1_1800_3600,0.006156333333333333,0.006173666666666667,0.006346666666666667,0.006502,0.0065379999999999995,0.006619333333333334,0.006526,0.006546000000000001
ODV_dust1_1_1800_3600,0.006390333333333334,0.006252999999999999,0.006542,0.008306666666666665,0.006502,0.006553666666666666,0.006757333333333333,0.006576333333333333
ODV_dust2_1_1800_3600,0.006065666666666666,0.006389666666666668,0.006545,0.006303666666666667,0.006469,0.006589,0.006661333333333334,0.006679999999999999
ODV_dust3_1_1800_3600,0.006205,0.006199666666666667,0.006335,0.006301333333333333,0.006710666666666667,0.006666999999999999,0.0066159999999999995,0.0066806666666666655
ODV_dust4_1_1800_3600,0.006094,0.006335333333333334,0.006349333333333334,0.006516666666666667,0.006539666666666667,0.006564666666666667,0.006611333333333334,0.006645000000000001
ODV_ocar1_1_1800_3600,0.006089666666666667,0.006212333333333334,0.006603,0.0063416666666666665,0.006485666666666667,0.006458333333333333,0.006501333333333334,0.006748
ODV_ocar2_1_1800_3600,0.006348333333333333,0.006263,0.006462,0.006723,0.006556666666666666,0.006750333333333334,0.006821333333333333,0.006626333333333334
ODV_sulf_1_1800_3600,0.006131,0.006285,0.006384333333333333,0.006356333333333333,0.006483,0.006589666666666666,0.006632,0.006615
PBLH_1_1800_3600,0.029719333333333334,0.042193,0.062168,0.07414566666666667,0.07979666666666667,0.08149266666666667,0.08200333333333333,0.08342466666666666
PCONVB_1_1800_3600,0.02620433333333333,0.02998933333333333,0.04787433333333333,0.065395,0.075551,0.08072633333333334,0.08239400000000001,0.08270233333333334
PCONVT_1_1800_3600,0.027966666666666667,0.038636,0.057140666666666666,0.07375833333333333,0.07870666666666666,0.08136266666666667,0.08317866666666666,0.08354299999999999
PHIS_1_1800_3600,0.013869666666666667,0.017804,0.027947333333333334,0.035781,0.041602,0.04797833333333334,0.05198466666666667,0.056524
PRECCDZM_1_1800_3600,0.016585,0.024238,0.03928533333333333,0.048016333333333334,0.05331466666666667,0.05843533333333334,0.059207666666666665,0.060145666666666674
PRECC_1_1800_3600,0.021553000000000003,0.031013000000000002,0.04598466666666667,0.06392633333333332,0.07279166666666666,0.07796399999999999,0.08079166666666666,0.08281666666666666
PRECL_1_1800_3600,0.028226666666666667,0.038171000000000004,0.05762933333333333,0.07365333333333333,0.07782166666666666,0.08033133333333332,0.08150866666666667,0.08428799999999999
PRECSC_1_1800_3600,0.011088,0.015711,0.024514333333333332,0.031169666666666665,0.03546933333333333,0.03870333333333333,0.039598,0.03994066666666667
PRECSH_1_1800_3600,0.02198366666666667,0.032089,0.04738066666666666,0.062203666666666664,0.07376866666666666,0.07845766666666666,0.08087599999999999,0.08269833333333333
PRECSL_1_1800_3600,0.015123,0.019712999999999998,0.030971333333333337,0.036966,0.041778666666666665,0.04832633333333333,0.05387066666666666,0.058119
PRECT_1_1800_3600,0.026971,0.035213,0.05461066666666667,0.07169366666666667,0.07764599999999999,0.080586,0.081621,0.08298366666666666
PSL_1_1800_3600,0.02638766666666667,0.029498333333333335,0.046150000000000004,0.06516233333333334,0.07314766666666667,0.07731066666666667,0.078442,0.07790533333333333
PS_1_1800_3600,0.026536666666666667,0.029482666666666667,0.04162,0.055632999999999995,0.07047966666666666,0.07862799999999999,0.08016433333333332,0.08046199999999999
QFLX_1_1800_3600,0.026158666666666663,0.033103,0.05331966666666666,0.06864566666666667,0.07674533333333333,0.08034633333333334,0.08248699999999999,0.08362733333333333
QREFHT_1_1800_3600,0.025849333333333335,0.031170666666666666,0.043437333333333335,0.06126299999999999,0.07483066666666667,0.078048,0.07938466666666666,0.080993
RHREFHT_1_1800_3600,0.026610333333333333,0.03412666666666667,0.05649099999999999,0.07161366666666667,0.07847566666666667,0.082135,0.08344800000000001,0.08377966666666666
SFCLDICE_1_1800_3600,0.00329,0.003308666666666667,0.003256,0.0033243333333333332,0.0033116666666666663,0.0032790000000000002,0.0032863333333333334,0.0032793333333333333
SFCLDLIQ_1_1800_3600,0.003264333333333333,0.0034386666666666667,0.0033039999999999996,0.0033526666666666666,0.0032676666666666665,0.0036000000000000003,0.003256666666666667,0.003266
SHFLX_1_1800_3600,0.026681,0.03326266666666667,0.046395,0.06908533333333333,0.07720633333333334,0.08018299999999999,0.08220233333333334,0.08403400000000001
SNOWHICE_1_1800_3600,0.008564,0.01122,0.013680333333333334,0.015316666666666668,0.016486666666666667,0.01701433333333333,0.017398666666666663,0.017512
SNOWHLND_1_1800_3600,0.010252,0.012698333333333334,0.015707666666666665,0.019688,0.022113999999999998,0.023935666666666664,0.02617433333333333,0.026990333333333335
SOLIN_1_1800_3600,0.02324966666666667,0.023923,0.025637666666666666,0.029228666666666667,0.040789,0.05357766666666667,0.06308366666666666,0.06409966666666667
SRFRAD_1_1800_3600,0.027616,0.03920166666666667,0.060978333333333336,0.07511733333333333,0.07853933333333334,0.08068866666666667,0.08239633333333334,0.08316066666666667
SWCF_1_1800_3600,0.026665333333333333,0.04744533333333334,0.06212466666666667,0.06887566666666667,0.07265433333333333,0.07460166666666666,0.07590799999999999,0.07713733333333334
TAUX_1_1800_3600,0.026390666666666663,0.033133666666666665,0.044059666666666664,0.06536499999999999,0.07478266666666666,0.07887733333333334,0.08176366666666667,0.08239800000000001
TAUY_1_1800_3600,0.026040999999999998,0.03269766666666666,0.04342566666666667,0.065355,0.07524933333333333,0.07962466666666666,0.082552,0.08332
TGCLDIWP_1_1800_3600,0.02871333333333333,0.051130666666666665,0.06863400000000001,0.076072,0.07916333333333332,0.081408,0.082717,0.08369966666666667
TGCLDLWP_1_1800_3600,0.028030666666666666,0.04559066666666667,0.065029,0.074075,0.07967133333333333,0.081204,0.08169866666666667,0.08278933333333334
TMQ_1_1800_3600,0.026224333333333336,0.029146000000000002,0.043333,0.059347000000000004,0.07095866666666667,0.07672333333333334,0.07852766666666668,0.07990266666666666
TREFHT_1_1800_3600,0.026749333333333333,0.032095,0.04316899999999999,0.065424,0.07467566666666665,0.07909966666666667,0.08106200000000001,0.080964
TREFMNAV_1_1800_3600,0.026977333333333336,0.03320833333333333,0.045965,0.06955266666666667,0.07670066666666667,0.07974366666666667,0.08129266666666667,0.08148833333333333
TREFMXAV_1_1800_3600,0.026828,0.032063,0.04448266666666667,0.06352333333333333,0.07634266666666667,0.07966333333333334,0.081321,0.08147833333333333
TROP_P_1_1800_3600,0.025990666666666665,0.033306333333333334,0.05101866666666668,0.06800466666666666,0.07612300000000001,0.078835,0.08015099999999999,0.08064566666666667
TROP_T_1_1800_3600,0.026383666666666666,0.030443333333333333,0.045318666666666674,0.068177,0.07458266666666667,0.07848466666666667,0.07995666666666666,0.079804
TROP_Z_1_1800_3600,0.026074,0.03273366666666667,0.051522000000000005,0.06798666666666667,0.07573366666666667,0.079019,0.08116733333333333,0.08127266666666667
TSMN_1_1800_3600,0.027163666666666666,0.03777900000000001,0.048586333333333336,0.061645666666666675,0.07372466666666666,0.07807466666666667,0.080197,0.08007166666666667
TSMX_1_1800_3600,0.026144333333333335,0.035683,0.04623366666666667,0.05971099999999999,0.07260966666666667,0.07970833333333333,0.08130633333333333,0.08007933333333334
TS_1_1800_3600,0.02613133333333333,0.033974000000000004,0.044172666666666666,0.05904633333333334,0.07238733333333333,0.07793466666666667,0.07979266666666666,0.079551
