CESM,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
ODV_dust4_1_1800_3600,0.005950333333333333,0.006047,0.006261999999999999,0.006246666666666667,0.006567333333333332,0.006449666666666666,0.0064073333333333335,0.0065130000000000006
ODV_ocar1_1_1800_3600,0.006110666666666666,0.006101333333333334,0.006206333333333334,0.006241666666666666,0.006606999999999999,0.006342999999999999,0.006592333333333333,0.006527666666666667
ODV_ocar2_1_1800_3600,0.005947,0.0068063333333333335,0.006138,0.006471333333333333,0.006370999999999999,0.006557333333333334,0.006457666666666667,0.006514666666666666
ODV_sulf_1_1800_3600,0.005987333333333334,0.006258666666666667,0.006169333333333333,0.006287999999999999,0.006448333333333334,0.006384,0.006469666666666666,0.006521666666666666
PBLH_1_1800_3600,0.02897766666666667,0.04161066666666667,0.06196966666666667,0.07321166666666667,0.07881766666666666,0.080317,0.08163166666666667,0.08275766666666667
PCONVB_1_1800_3600,0.025991333333333335,0.029558666666666667,0.046955666666666666,0.06530066666666667,0.076011,0.080727,0.082205,0.08263033333333332
PCONVT_1_1800_3600,0.027581333333333336,0.03791,0.05628666666666667,0.07360299999999999,0.07870166666666667,0.080814,0.083073,0.084065
PHIS_1_1800_3600,0.013554666666666666,0.017776333333333335,0.027641666666666665,0.035583333333333335,0.041256999999999995,0.04798566666666667,0.05179633333333333,0.055359
PRECCDZM_1_1800_3600,0.016367999999999997,0.023742333333333334,0.03887433333333334,0.04755433333333334,0.053419666666666664,0.05738133333333333,0.05871233333333333,0.059702333333333336
PRECC_1_1800_3600,0.020997666666666664,0.030888,0.045525666666666666,0.063655,0.07235199999999999,0.07734599999999998,0.08040866666666667,0.08208566666666667
PRECL_1_1800_3600,0.027333999999999997,0.03756366666666667,0.05714433333333333,0.07311733333333333,0.07893733333333335,0.08020866666666666,0.08161500000000001,0.08275700000000001
PRECSC_1_1800_3600,0.010937,0.015504333333333334,0.024313,0.03105166666666667,0.035309,0.038258999999999994,0.039286666666666664,0.039886
PRECSH_1_1800_3600,0.021346333333333332,0.031115666666666666,0.047351,0.062017333333333334,0.07344,0.07771633333333333,0.080103,0.08176033333333334
PRECSL_1_1800_3600,0.014827333333333333,0.019625,0.030659333333333334,0.036472000000000004,0.041523333333333336,0.04758266666666666,0.05328566666666667,0.05747466666666667
PRECT_1_1800_3600,0.02650133333333333,0.03499066666666667,0.05212466666666666,0.07110733333333334,0.07757933333333333,0.08002133333333333,0.081642,0.08255933333333333
PSL_1_1800_3600,0.025818999999999998,0.028731666666666666,0.04580133333333333,0.06508633333333334,0.07298933333333334,0.07778566666666666,0.07828366666666665,0.07797833333333333
PS_1_1800_3600,0.025871,0.028971666666666663,0.040969,0.055266,0.06979,0.07789800000000001,0.08013533333333334,0.080301
QFLX_1_1800_3600,0.025774333333333333,0.032584999999999996,0.052421999999999996,0.06801766666666666,0.07625833333333333,0.079737,0.08122266666666667,0.08297766666666667
QREFHT_1_1800_3600,0.025385666666666667,0.030862,0.042997,0.06059266666666666,0.07346233333333334,0.07686833333333333,0.07878766666666666,0.08005
RHREFHT_1_1800_3600,0.02618,0.033592333333333335,0.05524766666666667,0.071003,0.07783366666666668,0.08112466666666668,0.08350433333333335,0.083411
SFCLDICE_1_1800_3600,0.0033380000000000003,0.0034510000000000005,0.003309,0.003467666666666667,0.0033366666666666666,0.003308666666666667,0.0035010000000000006,0.003305666666666667
SFCLDLIQ_1_1800_3600,0.0035443333333333334,0.0033266666666666666,0.003306,0.0033003333333333335,0.003295333333333333,0.003467,0.003298,0.0033073333333333336
SHFLX_1_1800_3600,0.026113333333333336,0.03300133333333333,0.045633,0.06806966666666665,0.07619033333333332,0.079982,0.08250133333333333,0.08295899999999999
SNOWHICE_1_1800_3600,0.008190000000000001,0.011424333333333333,0.013681333333333332,0.015327333333333333,0.016373666666666665,0.016772,0.01716233333333333,0.017267666666666667
SNOWHLND_1_1800_3600,0.010177333333333333,0.012536333333333335,0.015731333333333333,0.019741666666666668,0.021629333333333334,0.023595333333333333,0.025487666666666662,0.026311333333333336
SOLIN_1_1800_3600,0.02234766666666667,0.023900666666666667,0.024947333333333332,0.028368333333333332,0.040261,0.052813,0.06270766666666666,0.06406066666666667
SRFRAD_1_1800_3600,0.027694999999999997,0.03910566666666667,0.06135666666666667,0.07491166666666667,0.07799166666666667,0.08081333333333333,0.08212366666666666,0.08258633333333333
SWCF_1_1800_3600,0.026621000000000002,0.04751,0.06184966666666667,0.06820133333333334,0.07165300000000001,0.07426933333333334,0.07589,0.07622033333333333
TAUX_1_1800_3600,0.025948666666666665,0.032594333333333336,0.04326666666666667,0.06445333333333335,0.07383033333333333,0.07884766666666666,0.080785,0.08201800000000001
TAUY_1_1800_3600,0.025887333333333335,0.0325,0.04326466666666667,0.06424266666666666,0.074496,0.07958766666666667,0.08221666666666666,0.08312466666666667
TGCLDIWP_1_1800_3600,0.028083999999999998,0.050418,0.06807866666666666,0.07533333333333334,0.07864700000000001,0.08043766666666667,0.08188233333333333,0.08267566666666666
TGCLDLWP_1_1800_3600,0.027411,0.044957666666666674,0.06477333333333334,0.07411933333333333,0.07850966666666666,0.080123,0.081296,0.08242766666666668
TMQ_1_1800_3600,0.025485333333333332,0.03134733333333333,0.04270666666666667,0.05898266666666666,0.07049899999999999,0.07589933333333333,0.077818,0.07913066666666667
TREFHT_1_1800_3600,0.026413000000000002,0.03177866666666667,0.04260166666666667,0.06496233333333333,0.074671,0.07875966666666667,0.08059766666666666,0.081013
TREFMNAV_1_1800_3600,0.026817666666666667,0.03281766666666667,0.04602933333333333,0.06932033333333333,0.077238,0.079642,0.08127,0.081594
TREFMXAV_1_1800_3600,0.026683333333333337,0.031689333333333326,0.04401566666666667,0.06293866666666666,0.07563466666666667,0.07943766666666667,0.08199066666666667,0.081409
TROP_P_1_1800_3600,0.02504066666666667,0.031649666666666666,0.052789333333333334,0.06730766666666667,0.07673233333333333,0.07814766666666667,0.079856,0.08034999999999999
TROP_T_1_1800_3600,0.026132000000000002,0.029665333333333332,0.04482,0.06739166666666667,0.07475,0.08023666666666666,0.07974966666666666,0.080136
TROP_Z_1_1800_3600,0.025970666666666666,0.032544666666666666,0.050757,0.06724866666666666,0.07482333333333334,0.07834233333333333,0.08130599999999999,0.08146166666666667
TSMN_1_1800_3600,0.026933666666666665,0.037501,0.04839566666666666,0.06154066666666667,0.07330033333333334,0.078497,0.080637,0.080176
TSMX_1_1800_3600,0.026477333333333335,0.035283666666666665,0.04616733333333333,0.05987,0.07246266666666666,0.07794566666666668,0.08022866666666667,0.08005166666666667
TS_1_1800_3600,0.025757666666666665,0.033151999999999994,0.04428033333333333,0.05906366666666666,0.07187566666666667,0.07736666666666665,0.07942033333333333,0.07981433333333332
