CESM,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
PRECCDZM_1_1800_3600,0.011997,0.016804333333333334,0.026801666666666668,0.032620333333333335,0.03630033333333333,0.03892566666666667,0.040113,0.04025033333333333
PRECC_1_1800_3600,0.013661333333333333,0.019458666666666666,0.028927666666666667,0.04178866666666667,0.04790066666666667,0.051207333333333334,0.05347933333333333,0.05413333333333333
PRECL_1_1800_3600,0.016026333333333333,0.023757333333333335,0.037304333333333335,0.04870833333333333,0.05204033333333333,0.05345833333333333,0.05413966666666666,0.054114666666666665
PRECSC_1_1800_3600,0.009846666666666667,0.012038666666666668,0.018177666666666665,0.022783666666666664,0.026002,0.028220333333333333,0.02881866666666667,0.029164
PRECSH_1_1800_3600,0.013692333333333334,0.019689333333333333,0.029964333333333332,0.04015866666666667,0.04887366666666667,0.051756666666666666,0.05304533333333333,0.053697999999999996
PRECSL_1_1800_3600,0.011124666666666666,0.014578,0.022776333333333332,0.02653,0.029238,0.03306066666666666,0.036652,0.039734
PRECT_1_1800_3600,0.015649,0.021584000000000002,0.034256666666666664,0.047329,0.05191866666666667,0.05366633333333334,0.05380933333333334,0.053794666666666664
PSL_1_1800_3600,0.015121666666666667,0.017684333333333333,0.03158233333333333,0.04514066666666666,0.05052399999999999,0.05314166666666666,0.053263666666666674,0.053608666666666666
PS_1_1800_3600,0.015252666666666664,0.017996333333333333,0.026922666666666668,0.037486,0.04776033333333333,0.05299533333333333,0.054734000000000005,0.05451999999999999
QFLX_1_1800_3600,0.015200333333333335,0.020280333333333334,0.034689000000000005,0.045454666666666664,0.051316,0.053887,0.05454666666666666,0.055197666666666666
QREFHT_1_1800_3600,0.014766666666666666,0.018948333333333334,0.028222666666666663,0.041426,0.04995766666666667,0.054130000000000005,0.05338099999999999,0.05370933333333333
RHREFHT_1_1800_3600,0.015439666666666666,0.021202666666666665,0.03721633333333333,0.047973666666666664,0.052605000000000006,0.054905,0.05578033333333334,0.055544666666666666
SFCLDICE_1_1800_3600,0.007162666666666667,0.007040666666666666,0.007041000000000001,0.007094666666666667,0.007122666666666666,0.007104666666666666,0.007121,0.007074333333333334
SFCLDLIQ_1_1800_3600,0.007135666666666668,0.007146666666666667,0.007143333333333334,0.007152666666666667,0.007133666666666667,0.007207000000000001,0.007111333333333333,0.007138333333333333
SHFLX_1_1800_3600,0.015558999999999998,0.020556,0.030199,0.045760999999999996,0.051817999999999996,0.054028999999999994,0.055163,0.055393
SNOWHICE_1_1800_3600,0.009231,0.011408,0.013104333333333334,0.014254333333333334,0.015076333333333332,0.015290333333333335,0.015689666666666668,0.01568433333333333
SNOWHLND_1_1800_3600,0.009897999999999999,0.011424333333333333,0.013734000000000001,0.016344666666666667,0.017943666666666667,0.019279333333333332,0.020585999999999997,0.021027
SOLIN_1_1800_3600,0.013687666666666667,0.014441999999999998,0.015233333333333333,0.018166,0.028522000000000002,0.03765533333333333,0.043909000000000004,0.04460733333333333
SRFRAD_1_1800_3600,0.016541,0.025621333333333333,0.040791999999999995,0.05041500000000001,0.052837333333333326,0.05426166666666667,0.05426066666666667,0.05450766666666667
SWCF_1_1800_3600,0.01696433333333333,0.032210666666666665,0.041965999999999996,0.046560333333333336,0.049051000000000004,0.049999666666666664,0.050531,0.050569
TAUX_1_1800_3600,0.015597333333333333,0.02055866666666667,0.028403333333333336,0.04373533333333333,0.050489000000000006,0.053751,0.054866666666666675,0.05527833333333334
TAUY_1_1800_3600,0.015359,0.020312666666666666,0.028541333333333332,0.043837999999999995,0.05117533333333333,0.054387,0.057842000000000005,0.057027333333333326
TGCLDIWP_1_1800_3600,0.016712666666666667,0.033353,0.045149666666666664,0.05051633333333333,0.05270166666666667,0.05364233333333333,0.053858333333333334,0.053971333333333336
TGCLDLWP_1_1800_3600,0.016137333333333333,0.029171,0.04394666666666666,0.04944866666666667,0.052915333333333335,0.053678333333333335,0.053897,0.053913333333333334
TMQ_1_1800_3600,0.015001,0.01905666666666667,0.028299333333333333,0.04024866666666667,0.04823366666666667,0.05213533333333333,0.053614666666666665,0.05430466666666667
TREFHT_1_1800_3600,0.015634333333333333,0.020041,0.028055333333333335,0.04584566666666667,0.05073866666666666,0.05353066666666667,0.05424933333333334,0.05450966666666667
TREFMNAV_1_1800_3600,0.015834333333333336,0.02097033333333333,0.03083633333333333,0.046954,0.05207766666666667,0.05392,0.054633999999999995,0.055015666666666664
TREFMXAV_1_1800_3600,0.015510666666666666,0.020397333333333333,0.029507333333333333,0.042738,0.05129166666666666,0.05384,0.05467266666666667,0.055012000000000005
TROP_P_1_1800_3600,0.014657000000000002,0.019651666666666665,0.03401099999999999,0.046004666666666666,0.05111733333333333,0.05304533333333333,0.05388199999999999,0.05335499999999999
TROP_T_1_1800_3600,0.015152333333333332,0.018518666666666666,0.03004,0.046120666666666664,0.051,0.05308366666666667,0.05463666666666667,0.05385466666666666
TROP_Z_1_1800_3600,0.014931333333333333,0.020548999999999998,0.03428866666666667,0.04573066666666666,0.050906,0.05350233333333334,0.05445833333333333,0.05428433333333333
TSMN_1_1800_3600,0.016078666666666668,0.024085,0.031988666666666665,0.04157266666666667,0.049903333333333334,0.053435,0.054172,0.05425666666666667
TSMX_1_1800_3600,0.01574333333333333,0.022473999999999997,0.030511,0.04079033333333334,0.04947000000000001,0.053413666666666665,0.05409,0.05417466666666667
TS_1_1800_3600,0.015315333333333334,0.021099999999999997,0.029336,0.039915,0.04950966666666667,0.052914666666666665,0.054122333333333335,0.05427066666666667
