PRECSL_1_1800_3600,0.028691666666666667,0.03035133333333333,0.040073,0.050599000000000005,0.06849366666666666,0.08334000000000001,0.11883566666666667,0.16735433333333335
PRECT_1_1800_3600,0.028474333333333334,0.03214966666666667,0.047975333333333335,0.06897333333333333,0.09731033333333333,0.130964,0.18693099999999999,0.251706
PSL_1_1800_3600,0.024031,0.029331,0.037247999999999996,0.058985333333333334,0.079287,0.12346833333333333,0.11151266666666666,0.11140100000000001
PS_1_1800_3600,0.028410666666666667,0.03106633333333333,0.03863333333333333,0.053059999999999996,0.07506266666666667,0.09543433333333334,0.14169233333333334,0.13536700000000002
QFLX_1_1800_3600,0.029345333333333334,0.03184733333333333,0.04547933333333334,0.067907,0.098622,0.12660566666666664,0.17255633333333334,0.237272
QREFHT_1_1800_3600,0.028200000000000003,0.030409666666666668,0.041139,0.060358333333333326,0.08808733333333334,0.10644033333333332,0.14693766666666666,0.21920533333333334
RHREFHT_1_1800_3600,0.028437,0.03173633333333333,0.048539,0.06925066666666667,0.092299,0.11685000000000001,0.17767666666666668,0.17840066666666665
SFCLDICE_1_1800_3600,0.005129,0.005070666666666667,0.0050283333333333334,0.004952666666666667,0.004921666666666667,0.004909666666666666,0.0048916666666666666,0.004934
SFCLDLIQ_1_1800_3600,0.005066666666666666,0.005016666666666667,0.005146666666666667,0.0050873333333333335,0.005236666666666667,0.005045,0.004961666666666666,0.0050353333333333335
SHFLX_1_1800_3600,0.028464666666666666,0.03163966666666667,0.04183633333333333,0.06872133333333334,0.08925266666666666,0.11476666666666667,0.165389,0.2195096666666667
SNOWHICE_1_1800_3600,0.028696,0.03075366666666667,0.035431666666666674,0.038948666666666666,0.04444433333333333,0.05321433333333333,0.06559466666666668,0.06894
SNOWHLND_1_1800_3600,0.028526999999999997,0.029842666666666667,0.034735999999999996,0.038124333333333336,0.04657433333333333,0.056381999999999995,0.07578633333333334,0.08285033333333333
SOLIN_1_1800_3600,0.023837999999999998,0.023667333333333335,0.024408,0.036919,0.04306633333333334,0.06304466666666668,0.087814,0.10440900000000002
SRFRAD_1_1800_3600,0.028835,0.03175133333333333,0.054180666666666676,0.06896166666666666,0.104605,0.13303266666666666,0.177238,0.2504823333333333
SWCF_1_1800_3600,0.029017333333333336,0.037648,0.062264999999999994,0.08596666666666668,0.11051466666666665,0.14861499999999997,0.22722333333333333,0.2089656666666667
TAUX_1_1800_3600,0.028343666666666666,0.031399333333333335,0.041979333333333334,0.06522299999999999,0.09104566666666668,0.11961133333333333,0.16107166666666664,0.22036566666666665
TAUY_1_1800_3600,0.028302000000000004,0.03050433333333333,0.03969366666666666,0.063338,0.07767600000000001,0.10872466666666668,0.14852066666666666,0.20794566666666667
TGCLDIWP_1_1800_3600,0.028398666666666666,0.03429866666666667,0.06299433333333333,0.09013833333333332,0.11504700000000001,0.14343933333333334,0.22939299999999999,0.244305
TGCLDLWP_1_1800_3600,0.028546,0.035111333333333335,0.059835,0.08435933333333334,0.10559833333333334,0.140792,0.21809299999999998,0.23777966666666664
TMQ_1_1800_3600,0.028167333333333332,0.03069166666666667,0.040668333333333334,0.05629133333333333,0.08057333333333333,0.099921,0.13193166666666667,0.20709433333333335
TREFHT_1_1800_3600,0.028053333333333333,0.030387333333333332,0.03942333333333333,0.06248133333333333,0.08297233333333333,0.11066833333333333,0.144988,0.135514
TREFMNAV_1_1800_3600,0.028370999999999997,0.030847333333333334,0.041696333333333335,0.06688033333333333,0.089128,0.115178,0.15559933333333334,0.141643
TREFMXAV_1_1800_3600,0.02797133333333333,0.030416666666666665,0.039808666666666666,0.06317966666666668,0.09215833333333334,0.11492333333333334,0.15235466666666667,0.146321
TROP_P_1_1800_3600,0.023935,0.029752666666666667,0.04449433333333333,0.071753,0.08430433333333333,0.11550666666666666,0.16083833333333333,0.20780333333333334
TROP_T_1_1800_3600,0.024219,0.029262,0.04134466666666667,0.066206,0.08988166666666668,0.11491266666666666,0.1331663333333333,0.13209833333333335
TROP_Z_1_1800_3600,0.02846,0.029909,0.04341333333333333,0.06849933333333334,0.092629,0.11389400000000001,0.15879433333333334,0.19745233333333334
TSMN_1_1800_3600,0.028523000000000003,0.032909,0.04630466666666666,0.06750733333333334,0.09222966666666667,0.12532433333333334,0.17792733333333333,0.14644466666666667
TSMX_1_1800_3600,0.028117666666666666,0.03142366666666667,0.042404,0.06517833333333334,0.08703766666666667,0.11654766666666666,0.15167966666666668,0.13197566666666669
TS_1_1800_3600,0.028648666666666666,0.03114233333333333,0.04132633333333333,0.064722,0.08209566666666668,0.11842566666666667,0.15265633333333337,0.13919066666666666
