CESM,1E-1,1E-2,1E-3,1E-4,1E-5,1E-6,1E-7,1E-8
ODV_dust1_1_1800_3600,0.12873533333333334,0.06751033333333334,0.057342000000000004,0.05784966666666667,0.056208666666666664,0.056164,0.056594,0.05664866666666666
ODV_dust2_1_1800_3600,0.13970966666666665,0.08819333333333333,0.056745333333333335,0.05949966666666667,0.05592566666666667,0.05584733333333333,0.056300333333333334,0.05661066666666666
ODV_dust3_1_1800_3600,0.18329033333333333,0.10272166666666666,0.059126000000000005,0.05680566666666667,0.055335999999999996,0.05581233333333333,0.05564866666666666,0.05574766666666667
ODV_dust4_1_1800_3600,0.20162833333333333,0.14309933333333333,0.08717333333333334,0.055899666666666674,0.056133999999999996,0.05620766666666668,0.05722333333333333,0.056411333333333334
ODV_ocar1_1_1800_3600,0.21402966666666665,0.18567599999999998,0.13346866666666665,0.08967866666666667,0.06848966666666667,0.056709,0.056080333333333336,0.05536433333333333
ODV_ocar2_1_1800_3600,0.18654566666666664,0.08919633333333332,0.05606933333333333,0.057119,0.05543033333333333,0.05563933333333334,0.05538266666666667,0.056794000000000004
ODV_sulf_1_1800_3600,0.05707399999999999,0.05667933333333333,0.05689933333333333,0.057895,0.05702433333333332,0.05629066666666666,0.057279000000000004,0.05726766666666667
PBLH_1_1800_3600,0.056274,0.06626633333333333,0.10758766666666668,0.113203,0.10844666666666665,0.10670233333333334,0.12557166666666666,0.14608633333333335
PCONVB_1_1800_3600,0.05425333333333334,0.06124366666666667,0.07934333333333334,0.10737200000000001,0.109626,0.109188,0.14920633333333333,0.11211166666666667
PCONVT_1_1800_3600,0.054759,0.067038,0.099679,0.11125733333333333,0.10954333333333333,0.10607166666666666,0.172602,0.12442233333333334
PHIS_1_1800_3600,0.05438133333333333,0.05957333333333333,0.07617866666666666,0.08225033333333333,0.08756666666666667,0.089501,0.09818900000000001,0.11878566666666668
PRECCDZM_1_1800_3600,0.05584166666666667,0.063541,0.07886633333333333,0.08933999999999999,0.09595633333333335,0.099338,0.106866,0.12715466666666667
PRECC_1_1800_3600,0.05359333333333333,0.06386066666666666,0.079221,0.09838866666666668,0.10978733333333333,0.11333833333333333,0.122382,0.143489
PRECL_1_1800_3600,0.05473433333333333,0.06382366666666665,0.09899233333333333,0.114528,0.11352266666666666,0.110104,0.12233833333333333,0.1501283333333333
PRECSC_1_1800_3600,0.052539,0.055159999999999994,0.06476466666666666,0.079251,0.084973,0.08759733333333335,0.090825,0.107827
PRECSH_1_1800_3600,0.054708,0.060602333333333334,0.07894233333333334,0.10157933333333334,0.11257066666666667,0.11341433333333333,0.12038533333333333,0.14247766666666667
PRECSL_1_1800_3600,0.05425666666666667,0.057976,0.078172,0.085465,0.08815766666666665,0.091082,0.10661866666666668,0.12660566666666664
PRECT_1_1800_3600,0.054955333333333335,0.06222466666666667,0.09019433333333333,0.112554,0.11284466666666666,0.11168266666666667,0.11894833333333332,0.14797466666666667
PSL_1_1800_3600,0.056380000000000006,0.05901766666666667,0.07917,0.11062266666666666,0.10621199999999999,0.17978966666666665,0.10453366666666668,0.10676799999999999
PS_1_1800_3600,0.054353000000000005,0.060739666666666664,0.07823533333333332,0.09418566666666668,0.11601533333333335,0.10914000000000001,0.15230833333333332,0.11086466666666667
QFLX_1_1800_3600,0.05500133333333334,0.06204166666666666,0.08962933333333332,0.11000966666666667,0.11774066666666666,0.11331199999999998,0.125079,0.142121
QREFHT_1_1800_3600,0.053191999999999996,0.05770666666666666,0.08356233333333334,0.10876466666666666,0.11291933333333333,0.105199,0.10787566666666666,0.134176
RHREFHT_1_1800_3600,0.05419666666666667,0.06215233333333334,0.09330533333333334,0.10802866666666666,0.10410233333333334,0.10293366666666666,0.11046100000000002,0.12385299999999999
SFCLDICE_1_1800_3600,0.005275666666666667,0.0051080000000000006,0.005194,0.005183666666666666,0.005208666666666667,0.005281666666666667,0.0051913333333333325,0.005117666666666667
SFCLDLIQ_1_1800_3600,0.005164666666666667,0.0052250000000000005,0.005135333333333333,0.005148,0.005262666666666666,0.005344000000000001,0.005246,0.005232666666666667
SHFLX_1_1800_3600,0.05547099999999999,0.06037666666666666,0.07942600000000001,0.11573666666666667,0.10689366666666666,0.107689,0.120624,0.137481
SNOWHICE_1_1800_3600,0.054992000000000006,0.05838033333333333,0.06606933333333333,0.06798333333333333,0.07009666666666665,0.072423,0.08306766666666666,0.08641166666666666
SNOWHLND_1_1800_3600,0.05496,0.05759333333333333,0.06367433333333333,0.07017633333333334,0.07192966666666667,0.07795366666666666,0.09305400000000001,0.09555766666666667
SOLIN_1_1800_3600,0.056143,0.056768000000000006,0.05800633333333333,0.093445,0.10232400000000001,0.10569233333333333,0.11675066666666667,0.10566133333333333
SRFRAD_1_1800_3600,0.05568733333333333,0.06185533333333334,0.10371066666666667,0.11180066666666666,0.11136133333333333,0.11012633333333333,0.1515723333333333,0.13518233333333332
SWCF_1_1800_3600,0.05608733333333333,0.07362933333333334,0.09943133333333333,0.10868066666666666,0.10677866666666667,0.10908899999999999,0.13095600000000002,0.14197433333333334
TAUX_1_1800_3600,0.053879333333333335,0.059973,0.081947,0.11377866666666668,0.11259666666666666,0.11259466666666668,0.11861000000000001,0.140178
TAUY_1_1800_3600,0.05435633333333334,0.05888000000000001,0.076889,0.11518633333333334,0.106452,0.10666433333333332,0.10974433333333333,0.13209100000000001
TGCLDIWP_1_1800_3600,0.055478,0.06692533333333334,0.11052566666666667,0.11409433333333334,0.111252,0.10592866666666667,0.12963433333333332,0.14518433333333333
TGCLDLWP_1_1800_3600,0.05579900000000001,0.06809666666666665,0.11079966666666667,0.11353366666666666,0.10795766666666666,0.10645566666666666,0.12505,0.153624
TMQ_1_1800_3600,0.05338333333333334,0.057455,0.08546233333333332,0.10586733333333333,0.11277033333333335,0.10594433333333335,0.10652966666666668,0.12854
TREFHT_1_1800_3600,0.05404933333333333,0.05822366666666667,0.07994633333333333,0.11296933333333332,0.107166,0.10911333333333334,0.10534500000000001,0.10637133333333333
TREFMNAV_1_1800_3600,0.054224999999999995,0.05905966666666667,0.08343666666666667,0.114149,0.10659400000000001,0.10749166666666667,0.10788733333333334,0.10859400000000001
TREFMXAV_1_1800_3600,0.05356033333333333,0.05780333333333334,0.08119733333333333,0.111856,0.11327799999999999,0.11669800000000001,0.11139899999999998,0.11311466666666666
TROP_P_1_1800_3600,0.05675233333333333,0.05710133333333334,0.094822,0.11191166666666667,0.10705833333333332,0.10543633333333334,0.10616266666666667,0.11664566666666666
TROP_T_1_1800_3600,0.05639466666666667,0.05639833333333333,0.08762566666666667,0.11184566666666666,0.11146366666666667,0.10831266666666667,0.10329766666666668,0.10559733333333333
TROP_Z_1_1800_3600,0.054479,0.05769666666666667,0.08992499999999999,0.11259333333333334,0.10947366666666668,0.10864466666666667,0.114273,0.114209
TSMN_1_1800_3600,0.054579333333333334,0.06336333333333334,0.08678133333333334,0.11433866666666666,0.11540299999999999,0.11547733333333333,0.13121133333333335,0.116913
TSMX_1_1800_3600,0.05410399999999999,0.05971066666666666,0.08274066666666667,0.11230266666666666,0.11647966666666666,0.11665633333333332,0.115079,0.117055
TS_1_1800_3600,0.05479833333333334,0.059992,0.081876,0.11480900000000001,0.115301,0.121961,0.11557033333333333,0.116192
